,0,1,2,3,4,5,6,7,8,9,10,11
4796,0.050695,0.102504,0.078105,0.0975259999999999,0.143727,0.125832,0.145561,0.1157199999999999,0.3305019999999999,0.284894,0.135914,0.293181
34509,0.0459119999999999,0.077758,0.0921739999999999,0.091121,0.14651,0.214904,0.2323339999999999,0.183066,0.134981,0.1607839999999999,0.243085,0.116862
30535,0.0449749999999999,0.093199,0.093803,0.082872,0.1428829999999999,0.147436,0.180719,0.225927,0.2002489999999999,0.196965,0.285009,0.324109
33379,0.064922,0.073796,0.107773,0.0826389999999999,0.049217,0.335097,0.3286659999999999,0.256893,0.1738589999999999,0.156958,0.26332,0.200873
38262,0.0532749999999999,0.095996,0.107615,0.094961,0.1472139999999999,0.111159,0.130482,0.137468,0.267804,0.276007,0.153262,0.385447
18825,0.03849,0.065138,0.057117,0.099352,0.119146,0.08448,0.105451,0.13496,0.095122,0.072454,0.131187,0.085755
10145,0.058879,0.085198,0.063916,0.103046,0.096324,0.272792,0.231764,0.225945,0.17538,0.199289,0.28418,0.290073
17000,0.048117,0.1164289999999999,0.095762,0.0970439999999999,0.137985,0.157577,0.143408,0.08251,0.290367,0.283916,0.113217,0.322912
17000,0.049992,0.1089439999999999,0.091412,0.10909,0.171632,0.115865,0.092844,0.067026,0.203425,0.186572,0.133428,0.252455
17562,0.062635,0.06916,0.068223,0.0941119999999999,0.122117,0.144726,0.149839,0.0869929999999999,0.0498259999999999,0.0817479999999999,0.1139439999999999,0.149821
17562,0.050907,0.1033,0.092474,0.108956,0.162901,0.118628,0.083119,0.068561,0.203259,0.1873179999999999,0.133943,0.25739
6475,0.0555649999999999,0.114207,0.078319,0.092196,0.138004,0.144132,0.128565,0.121295,0.183626,0.1216569999999999,0.133994,0.107404
6475,0.048928,0.0891629999999999,0.081441,0.113186,0.068841,0.16674,0.121317,0.065563,0.220242,0.224218,0.195652,0.3064099999999999
32756,0.07912,0.092757,0.103222,0.0850949999999999,0.151776,0.215083,0.222603,0.185103,0.0903979999999999,0.1455509999999999,0.205149,0.125903
32361,0.0573529999999999,0.05177,0.095079,0.089441,0.092367,0.14027,0.20001,0.218286,0.214789,0.199424,0.265996,0.1894839999999999
38853,0.046381,0.085589,0.090101,0.100004,0.111993,0.245324,0.206708,0.162388,0.2017,0.183401,0.27697,0.217652
38853,0.048185,0.090252,0.110487,0.094115,0.146159,0.128049,0.138087,0.128004,0.078259,0.1337529999999999,0.159853,0.22553
30614,0.045457,0.111705,0.094798,0.105278,0.111251,0.1975529999999999,0.228823,0.325885,0.200061,0.238462,0.32753,0.25879
30614,0.047062,0.127451,0.090015,0.089519,0.142902,0.13292,0.17636,0.206127,0.184949,0.206583,0.264983,0.158711
11906,0.047505,0.078049,0.099297,0.092485,0.129245,0.142227,0.140184,0.102324,0.259445,0.247361,0.160942,0.1267
26311,0.057758,0.1058799999999999,0.100686,0.08893,0.133156,0.177432,0.121473,0.057104,0.265116,0.3041669999999999,0.19296,0.279918
30083,0.046967,0.070967,0.102335,0.110631,0.129924,0.215343,0.20445,0.256085,0.226183,0.2613769999999999,0.318862,0.3595859999999999
33855,0.074077,0.052697,0.091928,0.097298,0.145303,0.121559,0.10632,0.123063,0.156936,0.226692,0.123196,0.2183439999999999
33855,0.0598569999999999,0.1008,0.071145,0.083938,0.1242109999999999,0.229487,0.175871,0.19544,0.208963,0.223185,0.305235,0.110847
24342,0.053648,0.109966,0.099702,0.106626,0.156313,0.105207,0.1056879999999999,0.157408,0.1626439999999999,0.171156,0.110162,0.10944
6437,0.054505,0.060569,0.095568,0.091536,0.141219,0.155437,0.142252,0.121696,0.183136,0.089123,0.131415,0.1383339999999999
38568,0.070978,0.118322,0.107089,0.091018,0.142584,0.183942,0.123066,0.14989,0.2440149999999999,0.233872,0.1614249999999999,0.290599
31442,0.065802,0.0915729999999999,0.061832,0.105138,0.143491,0.233308,0.235878,0.26428,0.128186,0.137096,0.124692,0.1677499999999999
38099,0.070664,0.106192,0.1010389999999999,0.082509,0.12705,0.222837,0.249376,0.291676,0.222279,0.24093,0.269682,0.352039
31090,0.061529,0.070174,0.075166,0.1061619999999999,0.133737,0.292992,0.238008,0.246528,0.132397,0.189983,0.1503759999999999,0.165461
31199,0.049203,0.120192,0.080354,0.121069,0.138586,0.193052,0.1939799999999999,0.18455,0.233364,0.226248,0.148465,0.267624
6875,0.092087,0.112695,0.107611,0.091655,0.220963,0.160146,0.151078,0.092165,0.165086,0.1665309999999999,0.215806,0.160497
36926,0.058478,0.0931739999999999,0.090544,0.086514,0.088856,0.1555969999999999,0.141554,0.2265769999999999,0.167798,0.16853,0.211174,0.2062419999999999
36926,0.04417,0.091473,0.108695,0.0973729999999999,0.1738279999999999,0.115017,0.0907579999999999,0.166357,0.210558,0.193964,0.153008,0.377823
33113,0.059088,0.100457,0.077878,0.088163,0.09807,0.293443,0.211092,0.166982,0.16619,0.1857369999999999,0.2082169999999999,0.163291
32769,0.068213,0.099833,0.093686,0.086922,0.140982,0.222891,0.254639,0.264806,0.255473,0.260467,0.204633,0.346516
39070,0.0669,0.098581,0.072636,0.112269,0.283278,0.117975,0.122863,0.054683,0.2214819999999999,0.241786,0.270133,0.28367
10040,0.0537819999999999,0.065482,0.091187,0.09831,0.162909,0.2256319999999999,0.2474599999999999,0.233805,0.2144889999999999,0.195734,0.343964,0.346782
6057,0.053148,0.067232,0.086288,0.092125,0.1509,0.153894,0.150973,0.121593,0.145135,0.090816,0.1272039999999999,0.1700819999999999
33825,0.062415,0.102741,0.081187,0.100859,0.115077,0.202571,0.202734,0.21409,0.195791,0.22021,0.296944,0.1075719999999999
31613,0.042266,0.1044549999999999,0.08848,0.08125,0.124384,0.2058859999999999,0.260968,0.336678,0.180685,0.14327,0.385588,0.298576
31613,0.060596,0.0941949999999999,0.064275,0.109262,0.134132,0.278067,0.273233,0.348674,0.146111,0.17181,0.382224,0.179261
33785,0.062476,0.1122899999999999,0.0814969999999999,0.101097,0.102588,0.237329,0.231755,0.1893169999999999,0.1624439999999999,0.2020179999999999,0.297401,0.081914
16692,0.066134,0.100302,0.070008,0.10634,0.152954,0.208446,0.170572,0.06549,0.052468,0.046424,0.13553,0.149247
37796,0.046251,0.094892,0.105739,0.100101,0.134455,0.282787,0.310636,0.3353629999999999,0.226828,0.23558,0.146122,0.437048
37796,0.054554,0.096702,0.106428,0.0945689999999999,0.124747,0.088215,0.13321,0.14003,0.14007,0.186465,0.152283,0.309699
436,0.067866,0.070975,0.084865,0.088307,0.114509,0.146479,0.130523,0.0934229999999999,0.144583,0.082721,0.124557,0.138835
16722,0.05295,0.100907,0.092328,0.1104749999999999,0.158008,0.127642,0.083149,0.0619,0.191655,0.183895,0.13207,0.250654
16722,0.063953,0.108741,0.079813,0.1073949999999999,0.145397,0.2061029999999999,0.186907,0.063086,0.04561,0.045739,0.1388589999999999,0.155778
33330,0.06617,0.090515,0.079821,0.119002,0.127398,0.263087,0.233434,0.2051899999999999,0.191978,0.163214,0.270698,0.1535159999999999
32079,0.0623989999999999,0.082343,0.084916,0.109549,0.095542,0.170732,0.1471599999999999,0.20375,0.105823,0.190352,0.22557,0.2032079999999999
636,0.063955,0.070223,0.088199,0.093363,0.153259,0.145959,0.13374,0.069336,0.2432649999999999,0.246312,0.1515,0.110652
24174,0.042889,0.082231,0.091929,0.116144,0.119297,0.067626,0.122595,0.221024,0.2255549999999999,0.28479,0.129386,0.143729
16735,0.0589909999999999,0.098759,0.085918,0.103305,0.139064,0.226368,0.182935,0.062285,0.050321,0.045588,0.143397,0.152212
563,0.0621129999999999,0.05814,0.099644,0.105434,0.141811,0.136231,0.139104,0.179451,0.174629,0.1962719999999999,0.1451019999999999,0.3437219999999999
877,0.070054,0.067166,0.089495,0.104648,0.142257,0.127041,0.151511,0.12782,0.272394,0.280573,0.096735,0.32261
31390,0.058254,0.104142,0.058146,0.111953,0.142666,0.263871,0.2414239999999999,0.259511,0.186456,0.184477,0.179312,0.1244609999999999
31026,0.046297,0.089563,0.090053,0.121369,0.126918,0.2170629999999999,0.2370779999999999,0.185689,0.231016,0.249864,0.158453,0.245247
26934,0.081565,0.06678,0.074742,0.1153599999999999,0.242329,0.1137509999999999,0.142233,0.068578,0.213066,0.233227,0.162284,0.167743
26934,0.059634,0.102874,0.101164,0.102644,0.053735,0.168933,0.160041,0.073177,0.2462379999999999,0.25449,0.161734,0.190109
32889,0.065183,0.1009709999999999,0.066255,0.094816,0.087651,0.168245,0.156965,0.129513,0.2441499999999999,0.270358,0.258286,0.257425
31380,0.066158,0.089604,0.06391,0.104227,0.13529,0.317387,0.293629,0.304342,0.240764,0.20281,0.258256,0.200488
33647,0.066981,0.099304,0.0898959999999999,0.091739,0.134959,0.123323,0.1626429999999999,0.256608,0.133595,0.1882629999999999,0.1770749999999999,0.213783
1114,0.067688,0.079118,0.094735,0.090325,0.1527389999999999,0.143487,0.152681,0.1272889999999999,0.322945,0.338594,0.095629,0.372172
1114,0.062548,0.096456,0.09295,0.0923959999999999,0.153892,0.1553989999999999,0.15637,0.073409,0.0983419999999999,0.0506149999999999,0.150245,0.183148
33537,0.067882,0.084769,0.09029,0.090869,0.1057,0.207605,0.22019,0.2121839999999999,0.178421,0.206964,0.313762,0.063566
30615,0.047089,0.097053,0.085823,0.090562,0.136513,0.161542,0.2171409999999999,0.2253399999999999,0.215132,0.231934,0.2220029999999999,0.221128
30615,0.044662,0.1137609999999999,0.095609,0.120631,0.111104,0.198261,0.236004,0.318251,0.205244,0.201077,0.326988,0.253548
32297,0.077025,0.047269,0.090187,0.088397,0.124656,0.256078,0.194361,0.205447,0.259866,0.246852,0.155335,0.345444
33459,0.065666,0.084919,0.0873279999999999,0.087108,0.049557,0.213852,0.214415,0.127807,0.2162559999999999,0.18596,0.108523,0.160792
33710,0.063873,0.09874,0.090389,0.115969,0.1000259999999999,0.266276,0.286045,0.250245,0.217466,0.277848,0.357629,0.076407
34460,0.055397,0.1110019999999999,0.0932259999999999,0.092136,0.1150569999999999,0.197608,0.207858,0.186108,0.162293,0.177484,0.256178,0.06727
30774,0.04359,0.1127529999999999,0.103511,0.103199,0.109853,0.2135439999999999,0.223334,0.34668,0.128941,0.121621,0.317228,0.210164
37110,0.053678,0.112539,0.10962,0.092261,0.143587,0.112138,0.068673,0.132779,0.104887,0.134045,0.146759,0.195244
10119,0.061725,0.0926709999999999,0.092241,0.0919369999999999,0.1635269999999999,0.3349499999999999,0.32455,0.311888,0.26497,0.264907,0.3859,0.431062
32596,0.061796,0.11176,0.103679,0.091941,0.090178,0.116995,0.133528,0.183539,0.193198,0.1805679999999999,0.158864,0.214261
11783,0.050963,0.078269,0.104054,0.0868249999999999,0.1467,0.15306,0.145635,0.097664,0.127557,0.111995,0.156866,0.131106
26208,0.0682,0.081988,0.097303,0.095177,0.146468,0.159818,0.112864,0.058788,0.302558,0.336591,0.195935,0.3027209999999999
37920,0.069179,0.0720669999999999,0.057374,0.093004,0.122932,0.223502,0.244975,0.244715,0.226688,0.232288,0.239393,0.387796
20260,0.04689,0.075016,0.1006209999999999,0.085836,0.146816,0.20414,0.190764,0.105372,0.315608,0.343819,0.166203,0.277517
36003,0.048991,0.104642,0.109218,0.095513,0.158918,0.135487,0.102625,0.181118,0.217282,0.250762,0.155641,0.335453
1058,0.070339,0.063929,0.099798,0.086532,0.149651,0.140011,0.168501,0.130882,0.315395,0.305944,0.102909,0.374608
30110,0.047973,0.090632,0.057138,0.115078,0.143203,0.303706,0.290162,0.303303,0.211947,0.19924,0.278424,0.385722
36447,0.067147,0.067929,0.074024,0.101746,0.107056,0.249389,0.189208,0.159097,0.1672939999999999,0.218795,0.085824,0.089377
20241,0.049493,0.091319,0.079331,0.092895,0.160625,0.246269,0.227531,0.209759,0.217588,0.230679,0.345711,0.249212
20095,0.059548,0.082353,0.068817,0.103442,0.125641,0.241671,0.18231,0.2105399999999999,0.221086,0.208003,0.2270319999999999,0.220487
5694,0.055608,0.103873,0.081371,0.1159,0.057217,0.18196,0.126171,0.072697,0.2954299999999999,0.376828,0.1946409999999999,0.390964
32214,0.070006,0.042386,0.102379,0.091554,0.3234729999999999,0.160482,0.157529,0.20221,0.221068,0.17603,0.082038,0.3740829999999999
35903,0.056582,0.077746,0.0983479999999999,0.085038,0.126442,0.18114,0.1710539999999999,0.1626119999999999,0.137839,0.205814,0.081881,0.147942
35814,0.0509989999999999,0.0918779999999999,0.101876,0.090989,0.146904,0.103227,0.115144,0.177448,0.17787,0.19799,0.146973,0.2148389999999999
30543,0.067732,0.094039,0.100368,0.081732,0.117261,0.068147,0.093968,0.211938,0.1062679999999999,0.168073,0.24511,0.1755509999999999
30543,0.044052,0.088489,0.090431,0.093276,0.139649,0.216035,0.208167,0.172509,0.197568,0.199267,0.297891,0.3168209999999999
34782,0.043223,0.0912139999999999,0.095611,0.087834,0.12518,0.299832,0.293205,0.297236,0.18142,0.191412,0.25084,0.333731
34782,0.052465,0.101338,0.099786,0.0930889999999999,0.137619,0.149968,0.122593,0.105402,0.288915,0.237471,0.154771,0.421255
35098,0.043663,0.0944079999999999,0.106164,0.0952549999999999,0.096996,0.151132,0.114437,0.098313,0.105436,0.158823,0.14757,0.095237
36362,0.065016,0.0572,0.067915,0.096239,0.078996,0.194386,0.161015,0.167282,0.14645,0.188347,0.1276479999999999,0.182689
30228,0.062317,0.086058,0.092835,0.1036919999999999,0.131698,0.244552,0.237617,0.199514,0.233166,0.214082,0.156399,0.148745
32197,0.075677,0.042356,0.102949,0.090059,0.236994,0.164592,0.093567,0.160001,0.286245,0.263903,0.2155559999999999,0.3480769999999999
37479,0.058083,0.1107269999999999,0.05835,0.094512,0.103865,0.265241,0.223622,0.222748,0.217943,0.177989,0.161495,0.272503
37479,0.0496319999999999,0.08549,0.106665,0.090584,0.142929,0.118134,0.075622,0.138056,0.120235,0.212661,0.144598,0.228576
30727,0.0474889999999999,0.101938,0.083971,0.10593,0.147209,0.139803,0.172558,0.184297,0.266543,0.256384,0.131139,0.341953
18935,0.044738,0.109724,0.1014969999999999,0.102632,0.150896,0.112626,0.154002,0.061022,0.193883,0.182023,0.130783,0.207302
18935,0.0450119999999999,0.094559,0.097174,0.097143,0.079651,0.136691,0.147538,0.153541,0.1030369999999999,0.078704,0.131021,0.109285
36183,0.051896,0.109884,0.106184,0.090942,0.2274769999999999,0.155712,0.142725,0.163565,0.259323,0.232708,0.14895,0.349944
32782,0.06793,0.096769,0.092598,0.098876,0.129367,0.235976,0.258782,0.26978,0.206898,0.235377,0.35999,0.161426
20295,0.070849,0.0811149999999999,0.100206,0.109571,0.148923,0.18709,0.233317,0.240427,0.171009,0.183556,0.284756,0.283971
30794,0.043697,0.0991119999999999,0.095219,0.094701,0.136029,0.234749,0.266092,0.2078719999999999,0.19905,0.224288,0.14062,0.263212
22818,0.047089,0.060537,0.092795,0.085478,0.0903389999999999,0.153124,0.13937,0.119711,0.265632,0.280099,0.148228,0.236124
5054,0.045225,0.090382,0.080468,0.107959,0.095497,0.174496,0.129567,0.071294,0.063635,0.145566,0.1761329999999999,0.13424
30111,0.042354,0.051238,0.092452,0.0984019999999999,0.194109,0.1890109999999999,0.199229,0.257432,0.187837,0.174394,0.3407889999999999,0.174755
36461,0.0565559999999999,0.061389,0.066732,0.090067,0.101662,0.238439,0.177606,0.168208,0.191395,0.233319,0.13342,0.1219539999999999
36461,0.048041,0.124666,0.10865,0.092613,0.192315,0.12084,0.091434,0.18675,0.2473389999999999,0.270085,0.144619,0.316474
31524,0.068028,0.10227,0.1092559999999999,0.111398,0.1582869999999999,0.308179,0.30593,0.296589,0.158818,0.180611,0.207436,0.218537
26279,0.058936,0.11161,0.088937,0.088697,0.123727,0.173058,0.115098,0.0532819999999999,0.25091,0.271002,0.173302,0.26724
26279,0.048085,0.086889,0.090451,0.093304,0.186372,0.141185,0.1539279999999999,0.079292,0.2757389999999999,0.271426,0.113663,0.335404
30405,0.058758,0.093302,0.098627,0.110569,0.122732,0.1742,0.217303,0.221685,0.224981,0.203079,0.216057,0.372854
1443,0.051581,0.072118,0.095335,0.088655,0.154331,0.1623969999999999,0.152931,0.06868,0.10798,0.111675,0.148348,0.226012
32177,0.068472,0.0461829999999999,0.1076309999999999,0.1009029999999999,0.182026,0.1680829999999999,0.154101,0.212008,0.237812,0.240692,0.13803,0.41529
31348,0.0571359999999999,0.096301,0.09312,0.1135159999999999,0.140768,0.265559,0.286184,0.282854,0.218849,0.24696,0.166167,0.193004
31348,0.048189,0.114466,0.09008,0.109105,0.149576,0.1960279999999999,0.216352,0.1880669999999999,0.209284,0.201596,0.123542,0.2028269999999999
36224,0.059973,0.10057,0.059145,0.092608,0.070616,0.201854,0.204389,0.191884,0.188796,0.190685,0.242505,0.209645
35057,0.049623,0.10886,0.098537,0.093062,0.122284,0.1494909999999999,0.180675,0.269167,0.236651,0.230457,0.32024,0.391287
30348,0.06202,0.072561,0.093222,0.102689,0.135602,0.1482649999999999,0.201673,0.269697,0.124105,0.174957,0.216983,0.122891
35295,0.073253,0.097213,0.103368,0.091148,0.111827,0.241607,0.223011,0.20733,0.170467,0.151842,0.180184,0.294506
34486,0.047259,0.0748409999999999,0.092169,0.090977,0.131359,0.183478,0.214597,0.168958,0.137736,0.192432,0.266322,0.187489
37711,0.053758,0.111089,0.097946,0.092814,0.129599,0.19352,0.2523,0.280572,0.181714,0.136322,0.173786,0.376364
37711,0.050931,0.0898509999999999,0.105106,0.096576,0.144429,0.115075,0.119461,0.143633,0.148459,0.205704,0.141902,0.296881
38628,0.075916,0.1090879999999999,0.078717,0.0880059999999999,0.110259,0.290386,0.222135,0.234795,0.202373,0.210666,0.185294,0.36725
36835,0.065426,0.09403,0.053514,0.097501,0.09661,0.129938,0.125447,0.209056,0.087705,0.095928,0.1904789999999999,0.197977
35043,0.0521159999999999,0.093323,0.104479,0.09844,0.15015,0.2310849999999999,0.217904,0.255202,0.235852,0.207121,0.3044739999999999,0.3716649999999999
30155,0.051348,0.106762,0.107331,0.108217,0.128092,0.252683,0.243532,0.2114839999999999,0.225067,0.155343,0.256814,0.342642
35670,0.0482519999999999,0.063673,0.099625,0.091098,0.158762,0.100911,0.108082,0.162164,0.269931,0.291025,0.163338,0.331911
25664,0.051504,0.06265,0.085202,0.110721,0.152887,0.168828,0.160593,0.07855,0.208803,0.153871,0.114135,0.24745
25664,0.064734,0.075268,0.100103,0.096984,0.164034,0.167314,0.135632,0.085263,0.327258,0.36046,0.121683,0.431624
33206,0.066454,0.091798,0.086797,0.109813,0.153952,0.23854,0.221929,0.239087,0.212437,0.175087,0.275781,0.137847
30490,0.064097,0.089502,0.095659,0.098829,0.090256,0.179999,0.2137369999999999,0.215453,0.15274,0.165346,0.128181,0.122912
30490,0.042398,0.100677,0.093922,0.088251,0.155994,0.217527,0.24465,0.212038,0.198701,0.203568,0.170974,0.276092
33175,0.071454,0.0916119999999999,0.103588,0.098429,0.135295,0.246853,0.165605,0.186443,0.283233,0.239202,0.1304219999999999,0.405613
34931,0.044216,0.09307,0.100263,0.091433,0.122919,0.15896,0.134872,0.098062,0.299274,0.268549,0.1267,0.420674
38086,0.072021,0.100952,0.103596,0.0889269999999999,0.136296,0.199468,0.2176429999999999,0.251875,0.224093,0.211812,0.226429,0.33506
172,0.05602,0.065497,0.091183,0.083393,0.203528,0.276257,0.239915,0.239803,0.1700009999999999,0.1895349999999999,0.331218,0.314966
33223,0.060728,0.080147,0.079268,0.117424,0.151001,0.255137,0.2566,0.2865919999999999,0.190199,0.209554,0.2733899999999999,0.122191
30127,0.0526079999999999,0.089039,0.0968619999999999,0.104267,0.134486,0.223767,0.235292,0.279031,0.187355,0.197656,0.151594,0.3526189999999999
30205,0.055037,0.075473,0.072397,0.114203,0.049455,0.192017,0.1602599999999999,0.177946,0.161718,0.172346,0.217418,0.156476
38667,0.055879,0.119413,0.098817,0.0876319999999999,0.13521,0.135015,0.117656,0.126652,0.239825,0.185715,0.15612,0.3651109999999999
38667,0.074345,0.124203,0.080203,0.0900639999999999,0.123696,0.271695,0.259582,0.165073,0.148523,0.1437459999999999,0.224834,0.131964
682,0.07787,0.076694,0.083369,0.0924499999999999,0.16416,0.159716,0.156876,0.064622,0.2618479999999999,0.251148,0.149405,0.1203009999999999
262,0.051569,0.074341,0.081751,0.094367,0.144397,0.156412,0.154413,0.1718049999999999,0.1898999999999999,0.1848999999999999,0.086283,0.25562
38792,0.042276,0.08744,0.112356,0.102061,0.111885,0.216279,0.1787979999999999,0.204198,0.1953569999999999,0.2097929999999999,0.2485979999999999,0.299407
